houses,farms,mines,lumber mills,latrines,run_id
2,0,1,1,2,54
2,0,1,1,2,54
2,1,1,1,2,54
2,1,1,1,2,54
2,2,1,1,2,54
2,2,1,1,2,54
2,2,1,1,1,54
2,2,1,1,1,54
2,2,1,1,1,54
2,2,1,1,1,54
2,2,1,1,2,54
2,2,1,1,2,54
2,2,1,1,2,54
2,2,1,1,2,54
2,2,1,1,2,54
3,2,1,1,2,54
3,2,1,1,2,54
3,2,1,1,2,54
3,2,1,1,2,54
3,2,1,1,2,54
3,2,1,1,3,54
3,2,1,1,3,54
3,2,1,1,3,54
3,2,1,1,3,54
3,2,1,1,3,54
3,1,1,1,4,54
3,2,1,1,4,54
3,2,2,1,4,54
3,2,2,1,4,54
3,2,2,1,4,54
3,2,2,2,4,54
3,2,2,2,4,54
3,3,2,2,4,54
3,3,2,2,4,54
3,3,3,2,4,54
3,3,3,2,4,54
3,3,3,2,4,54
3,3,3,2,4,54
3,3,3,2,4,54
3,3,3,2,4,54
3,3,3,2,4,54
4,3,3,2,4,54
4,3,3,2,4,54
4,3,3,2,4,54
4,3,3,2,4,54
4,3,3,2,5,54
4,3,3,2,5,54
4,3,3,2,5,54
4,3,3,2,5,54
4,3,3,2,6,54
4,3,3,2,6,54
4,3,3,2,6,54
4,3,3,2,6,54
4,3,3,2,6,54
4,3,3,2,6,54
4,4,3,2,5,54
4,4,3,2,5,54
4,4,3,2,5,54
4,4,3,2,5,54
4,4,3,2,5,54
4,4,3,2,5,54
4,4,3,2,5,54
4,4,3,2,6,54
4,4,3,2,6,54
4,4,3,2,6,54
4,4,3,2,6,54
4,4,3,2,6,54
4,4,3,2,6,54
4,4,3,2,6,54
4,4,3,2,6,54
4,4,3,2,6,54
4,4,3,2,5,54
4,5,3,2,5,54
4,5,3,2,5,54
4,5,3,2,5,54
4,5,3,2,5,54
4,5,3,2,5,54
4,4,3,2,6,54
4,4,3,2,6,54
4,4,3,2,6,54
4,4,3,2,6,54
4,4,3,2,6,54
3,4,3,2,6,54
3,4,3,2,6,54
3,4,3,2,6,54
3,4,3,2,6,54
3,4,3,2,6,54
3,4,4,2,6,54
3,4,4,2,6,54
3,4,4,2,6,54
3,4,4,2,6,54
3,4,4,2,6,54
0,0,0,0,0,55
1,0,0,0,0,55
2,0,0,0,0,55
2,0,0,0,1,55
2,0,0,0,1,55
2,1,0,0,1,55
2,2,0,0,1,55
2,2,0,1,1,55
3,2,0,1,1,55
3,2,0,1,1,55
3,2,0,1,1,55
3,2,0,1,1,55
3,2,0,1,1,55
3,2,0,1,1,55
3,2,0,1,1,55
3,2,0,1,2,55
3,2,0,1,2,55
3,2,0,1,2,55
3,2,0,1,2,55
3,2,0,1,2,55
3,2,0,1,2,55
3,2,0,1,2,55
3,2,0,1,2,55
3,2,0,1,2,55
3,2,0,1,2,55
3,2,0,1,2,55
3,2,0,1,2,55
3,2,0,1,2,55
3,2,0,1,2,55
3,2,0,1,2,55
3,2,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
3,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
2,1,0,1,2,55
1,1,0,1,2,55
1,1,0,1,2,55
1,1,0,1,2,55
0,0,0,0,0,56
1,0,0,0,0,56
1,0,0,0,1,56
1,0,0,1,1,56
1,0,0,1,2,56
1,0,0,1,2,56
1,1,0,1,2,56
1,1,0,1,2,56
1,1,0,1,3,56
1,2,0,1,3,56
1,2,0,1,4,56
1,2,0,1,4,56
1,2,0,1,4,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,2,0,1,3,56
1,1,0,1,3,56
1,1,0,1,3,56
1,1,0,1,3,56
1,1,0,1,3,56
1,1,0,1,3,56
1,1,0,1,3,56
1,1,0,1,3,56
1,1,0,1,3,56
1,1,0,1,3,56
1,1,0,1,3,56
1,1,0,1,3,56
1,1,0,1,3,56
1,1,0,1,3,56
1,1,0,1,3,56
1,1,0,1,3,56
1,1,0,1,3,56
1,1,0,1,3,56
1,1,0,1,3,56
1,1,0,1,3,56
1,1,0,1,3,56
1,1,0,1,3,56
0,0,0,0,0,57
1,0,0,0,0,57
1,1,0,0,0,57
1,1,1,0,0,57
1,1,1,0,0,57
1,1,1,1,0,57
1,1,1,1,0,57
1,1,1,2,0,57
1,1,1,2,0,57
2,1,1,2,0,57
2,1,1,2,0,57
2,1,1,2,0,57
2,0,1,2,0,57
2,0,1,2,0,57
2,0,1,2,1,57
2,1,1,2,1,57
2,1,1,2,2,57
3,1,1,2,2,57
3,1,1,2,2,57
3,1,1,2,1,57
3,2,1,2,1,57
3,2,1,2,1,57
3,2,1,2,1,57
3,3,1,2,1,57
3,3,1,2,1,57
3,3,1,2,1,57
3,3,1,2,1,57
3,4,1,2,1,57
3,4,1,2,1,57
3,4,1,2,1,57
3,4,2,1,1,57
3,4,2,1,1,57
3,4,2,1,1,57
3,4,2,1,1,57
3,4,2,1,1,57
3,4,2,2,1,57
3,4,2,2,1,57
3,4,2,2,1,57
3,4,2,2,1,57
3,4,2,2,2,57
3,4,2,2,2,57
4,4,2,2,2,57
5,4,2,2,2,57
5,4,2,2,3,57
5,4,2,2,3,57
5,4,3,2,3,57
5,4,3,2,3,57
5,4,4,2,3,57
5,4,4,2,4,57
5,4,5,2,4,57
5,4,5,2,4,57
5,4,5,2,4,57
5,5,5,2,4,57
5,5,5,2,4,57
5,5,5,2,4,57
5,5,5,2,5,57
5,5,5,2,5,57
5,5,5,2,5,57
6,5,5,2,5,57
6,5,5,2,5,57
6,5,5,2,5,57
6,5,5,2,5,57
6,5,5,2,5,57
6,6,5,2,5,57
6,6,5,2,5,57
6,6,5,2,6,57
6,6,5,2,6,57
6,6,5,2,6,57
6,6,5,2,5,57
6,6,5,2,5,57
6,6,5,3,5,57
6,6,5,3,5,57
6,6,5,3,5,57
6,6,5,3,5,57
5,7,5,3,5,57
5,7,5,3,5,57
5,7,5,3,5,57
5,7,5,3,5,57
5,6,6,3,5,57
5,6,6,3,5,57
5,6,6,3,5,57
5,6,6,3,5,57
5,7,6,3,5,57
5,7,5,3,5,57
5,7,5,3,5,57
5,7,6,3,5,57
5,7,6,3,5,57
5,7,6,3,5,57
5,7,6,3,5,57
5,7,6,3,5,57
5,8,6,3,5,57
5,8,6,3,5,57
5,8,6,3,4,57
5,8,5,3,5,57
5,8,6,3,5,57
5,8,6,3,5,57
5,8,6,3,5,57
5,8,5,3,6,57
5,8,5,3,6,57
5,8,5,3,7,57
0,0,0,0,0,58
0,0,1,0,0,58
1,0,1,0,0,58
1,0,1,1,0,58
1,1,1,1,0,58
2,1,1,1,0,58
3,1,1,1,0,58
3,1,1,1,0,58
3,1,1,1,1,58
4,1,1,1,1,58
4,1,1,1,1,58
4,1,1,1,1,58
4,1,1,2,1,58
4,1,1,2,2,58
4,2,1,2,2,58
4,3,1,2,2,58
4,3,1,3,2,58
4,3,1,3,3,58
4,3,1,3,4,58
4,3,1,4,4,58
4,3,1,4,4,58
4,3,1,5,4,58
5,3,1,5,4,58
5,3,1,5,4,58
5,3,1,5,4,58
5,3,2,5,4,58
5,4,2,5,4,58
5,4,3,5,4,58
5,3,3,5,4,58
4,4,3,5,4,58
4,4,3,5,4,58
4,4,3,6,4,58
4,4,3,7,4,58
4,4,3,7,4,58
5,4,3,7,4,58
5,5,3,7,4,58
5,6,3,7,4,58
5,7,3,7,3,58
5,8,3,7,3,58
5,8,4,7,3,58
5,8,4,7,3,58
5,8,4,7,4,58
5,8,3,7,5,58
6,8,3,7,5,58
5,8,3,8,5,58
5,8,3,8,6,58
5,8,4,8,6,58
5,8,5,8,6,58
5,8,5,8,6,58
5,8,5,8,7,58
5,8,6,8,7,58
6,8,6,8,7,58
6,9,6,8,7,58
6,10,6,8,7,58
6,10,6,8,7,58
6,10,6,8,8,58
7,10,6,8,8,58
7,10,6,8,8,58
7,10,5,8,9,58
7,9,5,8,10,58
7,9,5,9,10,58
7,9,6,9,10,58
7,9,6,9,10,58
8,9,6,9,10,58
8,9,5,9,11,58
8,10,5,9,10,58
8,10,5,9,11,58
8,10,5,9,12,58
9,10,5,9,11,58
8,10,6,9,11,58
8,10,6,9,10,58
8,10,6,9,10,58
9,9,6,9,10,58
10,9,6,8,10,58
10,9,6,8,10,58
10,9,6,8,11,58
10,9,6,8,12,58
10,9,5,8,12,58
10,9,5,8,12,58
10,9,5,8,11,58
10,9,6,7,11,58
10,8,6,7,11,58
10,8,6,7,11,58
10,8,6,7,11,58
10,8,6,7,12,58
11,8,6,7,12,58
12,8,6,7,12,58
12,8,6,7,12,58
12,8,6,7,12,58
12,8,6,7,12,58
12,8,6,7,12,58
12,8,6,7,12,58
12,8,6,7,12,58
12,8,6,7,12,58
12,8,7,7,12,58
12,8,7,7,12,58
12,8,7,7,12,58
12,8,7,7,12,58
12,9,7,7,12,58
11,9,7,7,13,58
0,0,0,0,0,59
0,0,1,0,0,59
1,0,1,0,0,59
1,0,1,0,0,59
1,0,1,0,0,59
1,0,1,0,1,59
2,0,1,0,1,59
2,1,1,0,1,59
2,1,1,1,1,59
2,2,1,1,1,59
2,2,1,1,1,59
2,2,1,2,1,59
2,2,1,2,1,59
2,2,1,2,1,59
2,2,1,2,2,59
3,2,1,2,2,59
3,2,1,2,2,59
3,2,1,2,3,59
3,2,1,3,3,59
3,2,1,3,3,59
3,3,1,3,3,59
3,2,1,3,4,59
3,2,2,2,4,59
3,2,2,2,4,59
3,2,3,2,4,59
3,2,2,2,4,59
3,2,2,2,4,59
3,2,2,2,4,59
3,3,2,2,4,59
2,3,2,2,4,59
2,3,2,3,4,59
2,4,2,3,4,59
3,4,2,3,4,59
3,4,2,3,4,59
3,4,2,4,4,59
3,4,3,4,4,59
3,4,3,4,4,59
3,4,3,4,5,59
3,4,3,4,5,59
3,3,3,4,6,59
3,3,3,4,6,59
3,3,3,5,6,59
3,4,3,5,6,59
3,4,3,5,7,59
3,4,3,5,7,59
3,4,3,5,7,59
4,4,3,5,7,59
4,4,3,5,7,59
4,4,3,5,8,59
4,5,2,5,8,59
4,5,2,5,8,59
4,6,2,5,8,59
4,6,2,5,7,59
4,6,2,5,7,59
5,6,2,5,7,59
5,6,2,5,7,59
5,6,2,5,7,59
5,7,2,5,7,59
5,7,2,5,7,59
5,7,2,5,7,59
5,8,2,5,7,59
5,8,2,5,7,59
5,8,2,5,7,59
5,9,2,5,7,59
5,9,2,5,7,59
4,9,2,5,7,59
4,9,2,5,7,59
4,9,2,5,7,59
4,9,2,5,7,59
4,9,2,5,7,59
4,9,2,5,7,59
4,9,2,5,8,59
4,9,2,5,8,59
4,9,2,5,8,59
4,9,2,5,8,59
5,9,2,5,8,59
5,9,2,5,8,59
5,9,2,5,9,59
5,9,2,5,9,59
5,8,2,5,9,59
6,8,2,5,9,59
6,8,2,5,9,59
6,8,2,5,9,59
6,8,2,5,9,59
6,8,2,6,9,59
5,8,2,6,9,59
5,7,2,6,9,59
5,7,2,6,9,59
5,7,2,6,9,59
5,7,2,6,9,59
5,8,2,6,9,59
5,8,2,6,9,59
5,8,2,6,9,59
5,9,2,6,9,59
5,9,2,6,9,59
5,9,2,6,9,59
5,9,2,6,9,59
5,9,2,6,10,59
5,9,2,6,10,59
5,9,2,6,10,59
0,0,0,0,0,60
0,0,0,1,0,60
1,0,0,1,0,60
1,0,0,1,1,60
1,1,0,1,1,60
1,1,0,1,1,60
1,1,1,1,1,60
2,1,1,1,1,60
2,1,1,1,0,60
2,1,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
2,2,1,1,1,60
0,0,0,0,0,61
0,0,0,0,0,61
0,0,0,0,0,61
0,1,0,0,0,61
1,1,0,0,0,61
1,1,0,0,1,61
1,1,0,0,2,61
1,1,0,0,2,61
1,1,0,1,2,61
1,1,0,1,2,61
2,1,0,1,2,61
2,1,0,1,2,61
2,1,0,1,2,61
2,1,0,1,2,61
2,1,0,1,2,61
2,1,0,1,2,61
2,1,0,1,2,61
0,0,0,0,0,62
0,0,0,1,0,62
0,1,0,1,0,62
0,1,1,1,0,62
0,1,1,1,0,62
0,1,1,1,1,62
0,1,1,1,1,62
1,1,1,1,1,62
2,1,1,1,1,62
2,1,1,1,1,62
2,1,1,1,1,62
2,1,1,1,1,62
2,1,1,1,2,62
2,1,1,1,2,62
3,1,1,1,2,62
4,1,1,1,2,62
4,2,1,1,2,62
4,2,1,1,2,62
4,2,1,1,2,62
4,2,1,1,2,62
4,2,2,1,2,62
4,3,2,1,2,62
4,3,2,1,2,62
4,3,2,1,2,62
4,3,2,1,2,62
4,3,3,1,2,62
4,3,3,1,2,62
4,3,3,1,2,62
4,3,3,1,2,62
4,3,3,1,3,62
4,3,3,1,3,62
3,3,4,1,3,62
3,3,4,1,3,62
3,4,3,1,3,62
3,4,3,1,3,62
3,4,3,1,3,62
3,5,3,1,3,62
3,5,3,1,3,62
4,5,3,1,3,62
4,5,3,1,4,62
4,5,3,1,4,62
4,5,3,2,4,62
4,5,3,2,4,62
4,5,4,2,4,62
4,5,4,2,4,62
4,5,4,2,4,62
4,5,4,2,4,62
4,5,4,2,5,62
4,5,4,2,5,62
4,5,4,2,5,62
3,5,4,3,5,62
3,5,4,3,5,62
3,5,4,3,6,62
3,5,4,3,6,62
3,6,4,3,6,62
3,6,4,3,6,62
4,6,4,3,6,62
4,6,4,3,6,62
4,6,4,3,6,62
4,7,4,3,6,62
4,7,4,3,6,62
4,7,4,3,6,62
5,7,4,3,5,62
5,7,4,3,6,62
5,7,4,3,6,62
5,7,4,3,6,62
4,8,4,3,6,62
4,8,4,3,6,62
4,8,4,3,6,62
4,8,4,3,6,62
4,8,4,3,6,62
4,8,4,4,6,62
4,8,4,4,6,62
4,8,4,4,6,62
4,8,5,4,6,62
4,8,5,4,6,62
4,8,6,4,6,62
4,8,6,4,6,62
4,8,6,4,6,62
4,8,6,4,6,62
4,8,6,4,6,62
4,8,6,4,7,62
4,8,6,4,7,62
4,9,6,4,7,62
4,9,6,4,7,62
4,9,6,3,7,62
4,9,6,3,7,62
4,9,6,3,7,62
4,9,6,3,7,62
4,9,6,3,7,62
3,9,6,3,7,62
3,9,6,3,7,62
3,10,6,3,7,62
3,10,6,3,7,62
3,10,6,3,6,62
3,10,5,3,6,62
3,10,5,3,6,62
3,10,5,3,6,62
3,9,5,4,6,62
3,9,5,4,6,62
0,0,0,0,0,63
0,0,0,0,1,63
0,0,0,0,1,63
0,0,0,0,1,63
1,0,0,0,1,63
1,0,0,1,1,63
1,0,0,1,1,63
1,0,1,1,1,63
1,1,1,1,1,63
1,1,1,1,1,63
1,1,1,1,2,63
1,1,1,1,3,63
1,1,1,1,3,63
1,1,1,1,4,63
1,1,1,1,4,63
1,1,1,1,4,63
1,2,1,1,4,63
1,2,1,1,4,63
1,1,1,1,4,63
1,1,1,1,4,63
2,1,1,1,4,63
2,1,1,1,4,63
2,1,1,1,4,63
2,1,1,1,4,63
2,1,1,1,4,63
2,1,1,1,4,63
2,1,1,1,4,63
0,0,0,0,0,64
0,0,1,0,0,64
0,0,1,0,0,64
0,0,1,0,0,64
0,0,1,0,1,64
0,0,1,1,1,64
0,0,1,1,1,64
0,0,1,1,1,64
0,0,1,1,1,64
0,0,1,1,1,64
1,0,1,1,1,64
1,0,1,1,1,64
1,0,1,1,1,64
1,0,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,3,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,1,1,1,2,64
1,0,1,1,2,64
1,0,1,1,2,64
1,0,1,1,2,64
0,0,0,0,0,65
0,0,0,1,0,65
0,0,0,1,0,65
0,0,0,1,0,65
0,0,1,1,0,65
0,0,1,1,0,65
1,0,1,1,0,65
1,0,1,1,0,65
2,0,1,1,0,65
2,0,1,1,1,65
2,1,1,1,1,65
2,1,1,0,2,65
2,1,1,0,2,65
3,1,1,0,2,65
3,1,1,0,3,65
3,2,1,0,3,65
3,2,1,0,3,65
3,2,1,0,3,65
3,2,1,0,3,65
3,2,1,0,4,65
3,2,1,1,4,65
3,2,1,1,3,65
3,2,1,1,3,65
3,2,1,1,3,65
3,2,1,1,3,65
3,2,1,1,3,65
3,2,1,1,3,65
3,3,1,1,3,65
3,3,1,1,3,65
3,3,1,1,3,65
3,3,1,1,3,65
3,3,1,1,3,65
3,3,1,1,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
3,3,0,2,3,65
0,0,0,0,0,66
1,0,0,0,0,66
2,0,0,0,0,66
2,0,0,0,0,66
2,0,0,1,0,66
2,0,0,1,0,66
2,0,0,1,0,66
2,0,0,1,1,66
3,0,0,1,1,66
3,0,0,1,1,66
3,0,0,1,1,66
3,0,0,1,1,66
3,0,0,1,2,66
3,0,0,1,2,66
3,1,0,1,2,66
3,1,0,1,2,66
3,1,0,1,2,66
3,2,0,1,1,66
3,2,0,1,1,66
3,2,0,1,1,66
3,2,0,1,1,66
3,2,0,1,1,66
3,2,0,1,1,66
3,2,0,1,1,66
3,2,0,1,1,66
3,2,0,1,1,66
3,2,0,0,1,66
3,2,0,0,1,66
3,2,0,0,1,66
3,2,0,0,1,66
3,2,0,0,1,66
3,2,0,0,1,66
3,2,0,0,1,66
3,2,0,0,1,66
3,2,0,0,1,66
3,2,0,0,1,66
3,2,0,0,1,66
3,2,0,0,1,66
3,2,0,0,1,66
3,2,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
3,1,0,0,1,66
0,0,0,0,0,67
0,0,0,1,0,67
0,0,0,1,0,67
0,0,1,1,0,67
0,0,1,1,0,67
0,0,1,1,1,67
0,1,1,1,1,67
1,1,1,1,1,67
1,1,1,1,1,67
1,1,1,1,1,67
1,2,1,1,1,67
1,2,1,1,1,67
1,2,1,1,2,67
1,3,1,1,2,67
1,3,1,2,2,67
1,4,1,2,1,67
1,4,1,2,2,67
1,4,1,2,2,67
1,4,1,2,2,67
1,4,1,2,2,67
1,4,1,2,2,67
1,4,1,2,2,67
1,4,1,2,2,67
1,4,1,2,2,67
1,4,1,2,3,67
1,4,1,2,3,67
1,4,1,2,3,67
1,4,1,2,4,67
