Food Produced,Food Eaten,Current Food,run_id
152.0,756.1500000000001,152,41
98.0,317.40000000000003,98,41
98.0,317.40000000000003,98,41
98.0,317.40000000000003,98,41
98.0,317.40000000000003,98,41
98.0,317.40000000000003,98,41
98.0,317.40000000000003,98,41
98.0,317.40000000000003,98,41
98.0,317.40000000000003,98,41
98.0,317.40000000000003,98,41
115.0,317.40000000000003,115,41
142.0,504.6,142,41
169.0,735.0,169,41
206.0,1058.4,206,41
233.0,1440.6,233,41
308.0,2343.75,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
308.0,2419.3500000000004,308,41
0.0,60.0,340,42
0.0,60.0,280,42
0.0,60.0,220,42
70.0,60.0,230,42
48.60000000000002,72.60000000000001,206,42
48.60000000000002,72.60000000000001,182,42
48.60000000000001,72.60000000000001,158,42
34.60000000000001,72.60000000000001,120,42
16.60000000000001,72.60000000000001,64,42
83.0,72.60000000000001,83,42
46.60000000000001,72.60000000000001,57,42
36.400000000000006,38.400000000000006,55,42
47.400000000000006,38.400000000000006,64,42
65.0,72.60000000000001,65,42
47.0,86.4,47,42
72.0,86.4,72,42
29.0,135.0,29,42
54.0,86.4,54,42
72.0,144.15,72,42
90.0,252.15000000000003,90,42
126.0,470.4,126,42
162.0,777.5999999999999,162,42
173.0,1188.15,173,42
273.0,1915.35,273,42
273.0,2343.75,273,42
173.0,2343.75,173,42
243.0,2343.75,243,42
279.0,2574.15,279,42
282.0,2815.3500000000004,282,42
285.0,3197.4000000000005,285,42
251.0,3650.400000000001,251,42
248.0,3650.400000000001,248,42
144.0,3650.400000000001,144,42
194.0,3650.400000000001,194,42
108.0,3792.15,108,42
192.0,3792.15,192,42
190.0,3985.35,190,42
264.0,3985.35,264,42
254.0,2856.6000000000004,254,42
254.0,2856.6000000000004,254,42
254.0,2856.6000000000004,254,42
210.0,2856.6000000000004,210,42
313.0,2856.6000000000004,313,42
317.0,3067.3500000000004,317,42
270.0,2419.3500000000004,270,42
61.0,2419.3500000000004,61,42
273.0,2419.3500000000004,273,42
312.0,2653.3500000000004,312,42
313.0,2815.3500000000004,313,42
271.0,3024.6000000000004,271,42
317.0,3024.6000000000004,317,42
273.0,3110.4,273,42
318.0,3110.4,318,42
217.0,3285.6000000000004,217,42
315.0,3285.6000000000004,315,42
264.0,2343.75,264,42
264.0,2343.75,264,42
225.0,2343.75,225,42
264.0,2343.75,264,42
189.0,2496.15,189,42
266.0,2496.15,266,42
320.0,2733.75,320,42
203.0,3024.6000000000004,203,42
383.0,3024.6000000000004,383,42
312.0,3375.0,312,42
380.0,3375.0,380,42
170.0,3840.0,170,42
406.0,3840.0,406,42
342.0,4233.6,342,42
184.0,2693.4,184,42
335.0,2693.4,335,42
391.0,3067.3500000000004,391,42
71.0,3465.6000000000004,71,42
260.0,3465.6000000000004,260,42
338.0,3792.15,338,42
343.0,4133.400000000001,343,42
345.0,4593.75,345,42
387.0,5023.35,387,42
330.0,5301.6,330,42
375.0,5301.6,375,42
290.0,3465.6000000000004,290,42
290.0,3465.6000000000004,290,42
290.0,3465.6000000000004,290,42
290.0,3465.6000000000004,290,42
290.0,3465.6000000000004,290,42
290.0,3465.6000000000004,290,42
290.0,3465.6000000000004,290,42
280.0,3465.6000000000004,280,42
275.0,3465.6000000000004,275,42
275.0,3465.6000000000004,275,42
275.0,3465.6000000000004,275,42
275.0,3465.6000000000004,275,42
275.0,3465.6000000000004,275,42
275.0,3465.6000000000004,275,42
275.0,3465.6000000000004,275,42
275.0,3465.6000000000004,275,42
275.0,3465.6000000000004,275,42
187.0,3465.6000000000004,187,42
335.0,3465.6000000000004,335,42
337.0,3697.35,337,42
0.0,60.0,340,43
0.0,60.0,280,43
0.0,60.0,220,43
0.0,60.0,160,43
0.0,60.0,100,43
0.0,60.0,40,43
0.0,60.0,0,43
20.0,33.75,20,43
16.0,33.75,16,43
58.0,33.75,58,43
57.75,33.75,82,43
57.75,33.75,106,43
57.75,33.75,130,43
57.75,33.75,154,43
57.75,33.75,178,43
57.75,33.75,202,43
57.75,33.75,226,43
57.75,33.75,250,43
57.75,33.75,274,43
57.75,33.75,298,43
57.75,33.75,322,43
57.75,33.75,346,43
57.75,33.75,370,43
57.75,33.75,394,43
57.75,33.75,418,43
57.75,33.75,442,43
57.75,33.75,466,43
57.75,33.75,490,43
57.75,33.75,514,43
57.75,33.75,538,43
57.75,33.75,562,43
57.75,33.75,586,43
57.75,33.75,610,43
57.75,33.75,634,43
57.75,33.75,658,43
57.75,33.75,682,43
57.75,33.75,706,43
57.75,33.75,730,43
57.75,33.75,754,43
57.75,33.75,778,43
57.75,33.75,802,43
57.75,33.75,826,43
57.75,33.75,850,43
57.75,33.75,874,43
57.75,33.75,898,43
57.75,33.75,922,43
57.75,33.75,946,43
57.75,33.75,970,43
57.75,33.75,994,43
57.75,33.75,1018,43
57.75,33.75,1042,43
57.75,33.75,1066,43
57.75,33.75,1090,43
57.75,33.75,1114,43
57.75,33.75,1138,43
57.75,33.75,1162,43
57.75,33.75,1186,43
57.75,33.75,1210,43
57.75,33.75,1234,43
57.75,33.75,1258,43
57.75,33.75,1282,43
57.75,33.75,1306,43
57.75,33.75,1330,43
57.75,33.75,1354,43
57.75,33.75,1378,43
57.75,33.75,1402,43
57.75,33.75,1426,43
57.75,33.75,1450,43
57.75,33.75,1474,43
57.75,33.75,1498,43
57.75,33.75,1522,43
57.75,33.75,1546,43
57.75,33.75,1570,43
57.75,33.75,1594,43
57.75,33.75,1618,43
57.75,33.75,1642,43
57.75,33.75,1666,43
57.75,33.75,1690,43
67.75,33.75,1724,43
67.75,33.75,1758,43
67.75,33.75,1792,43
67.75,33.75,1826,43
67.75,33.75,1860,43
67.75,33.75,1894,43
67.75,33.75,1928,43
67.75,33.75,1962,43
67.75,33.75,1996,43
67.75,33.75,2030,43
67.75,33.75,2064,43
67.75,33.75,2098,43
67.75,33.75,2132,43
67.75,33.75,2166,43
67.75,33.75,2200,43
67.75,33.75,2234,43
67.75,33.75,2268,43
67.75,33.75,2302,43
67.75,33.75,2336,43
67.75,33.75,2370,43
67.75,33.75,2404,43
67.75,33.75,2438,43
0.0,60.0,340,44
0.0,60.0,280,44
0.0,60.0,220,44
32.0,60.0,192,44
28.0,60.0,160,44
78.0,60.0,178,44
64.4,101.4,141,44
64.4,101.4,104,44
64.4,101.4,67,44
65.0,101.4,65,44
54.0,101.4,54,44
36.0,101.4,36,44
54.0,101.4,54,44
90.0,240.0,90,44
126.0,504.6,126,44
198.0,1215.0,198,44
264.0,2693.4,264,44
308.0,2982.15,308,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
270.0,3840.0,270,44
0.0,60.0,340,45
0.0,60.0,280,45
0.0,60.0,220,45
36.0,60.0,196,45
30.0,60.0,166,45
18.0,60.0,124,45
5.349999999999994,25.35,104,45
6.349999999999994,25.35,85,45
7.350000000000001,25.35,67,45
0.0,25.35,41,45
32.7,25.35,49,45
33.400000000000006,29.4,53,45
49.35,43.35,59,45
51.0,66.15,51,45
51.0,66.15,51,45
51.0,66.15,51,45
51.0,66.15,51,45
51.0,66.15,51,45
51.0,66.15,51,45
51.0,66.15,51,45
51.0,66.15,51,45
51.0,66.15,51,45
51.0,66.15,51,45
49.6,48.6,52,45
51.0,72.60000000000001,51,45
49.6,48.6,52,45
49.6,48.6,53,45
54.0,79.35000000000001,54,45
68.0,126.15,68,45
84.0,173.4,84,45
101.0,228.15000000000003,101,45
102.0,264.6,102,45
122.0,390.15,122,45
152.0,558.1500000000001,152,45
173.0,777.5999999999999,173,45
204.0,1058.4,204,45
224.0,1297.35,224,45
243.0,1622.4,243,45
243.0,1685.4,243,45
243.0,1685.4,243,45
243.0,1685.4,243,45
243.0,1685.4,243,45
243.0,1685.4,243,45
243.0,1685.4,243,45
243.0,1685.4,243,45
243.0,1685.4,243,45
243.0,1685.4,243,45
243.0,1685.4,243,45
243.0,1685.4,243,45
243.0,1685.4,243,45
243.0,1685.4,243,45
243.0,1685.4,243,45
243.0,1685.4,243,45
243.0,1685.4,243,45
243.0,1685.4,243,45
243.0,1685.4,243,45
318.0,1685.4,318,45
329.0,1815.0,329,45
329.0,1881.6,329,45
329.0,1881.6,329,45
329.0,1881.6,329,45
329.0,1881.6,329,45
329.0,1881.6,329,45
329.0,1881.6,329,45
329.0,1881.6,329,45
329.0,1881.6,329,45
329.0,1881.6,329,45
329.0,1881.6,329,45
329.0,1881.6,329,45
318.0,1881.6,318,45
266.0,1881.6,266,45
266.0,1881.6,266,45
266.0,1881.6,266,45
266.0,1881.6,266,45
266.0,1881.6,266,45
266.0,1881.6,266,45
266.0,1881.6,266,45
266.0,1881.6,266,45
266.0,1881.6,266,45
266.0,1881.6,266,45
266.0,1881.6,266,45
266.0,1881.6,266,45
266.0,1881.6,266,45
266.0,1881.6,266,45
266.0,1881.6,266,45
266.0,1881.6,266,45
266.0,1881.6,266,45
266.0,1881.6,266,45
266.0,1881.6,266,45
266.0,1881.6,266,45
266.0,1881.6,266,45
266.0,1881.6,266,45
266.0,1881.6,266,45
266.0,1881.6,266,45
266.0,1881.6,266,45
266.0,1881.6,266,45
266.0,1881.6,266,45
266.0,1881.6,266,45
266.0,1881.6,266,45
266.0,1881.6,266,45
0.0,60.0,340,46
0.0,60.0,280,46
0.0,60.0,220,46
7.0,60.0,167,46
5.0,60.0,112,46
7.0,60.0,59,46
7.0,60.0,7,46
4.0,60.0,4,46
5.0,60.0,5,46
5.0,60.0,5,46
4.0,60.0,4,46
4.0,60.0,4,46
3.0,60.0,3,46
3.0,60.0,3,46
23.0,60.0,23,46
33.0,60.0,33,46
33.0,86.4,33,46
11.0,86.4,11,46
33.0,86.4,33,46
33.0,101.4,33,46
33.0,101.4,33,46
22.0,101.4,22,46
33.0,101.4,33,46
33.0,109.35,33,46
33.0,109.35,33,46
33.0,109.35,33,46
22.0,109.35,22,46
47.0,109.35,47,46
25.0,135.0,25,46
24.0,126.15,24,46
24.0,126.15,24,46
24.0,126.15,24,46
17.0,126.15,17,46
24.0,126.15,24,46
25.0,144.15,25,46
25.0,163.35000000000002,25,46
17.0,163.35000000000002,17,46
48.0,163.35000000000002,48,46
49.0,228.15000000000003,49,46
76.0,331.35,76,46
91.0,504.6,91,46
119.0,866.4000000000001,119,46
119.0,1269.6,119,46
105.0,756.1500000000001,105,46
104.0,756.1500000000001,104,46
48.0,756.1500000000001,48,46
104.0,756.1500000000001,104,46
133.0,1325.4,133,46
175.0,2269.3500000000004,175,46
140.0,2457.6000000000004,140,46
180.0,2457.6000000000004,180,46
119.0,2693.4,119,46
105.0,2693.4,105,46
77.0,2693.4,77,46
108.0,2613.6000000000004,108,46
56.0,2774.4,56,46
100.0,2196.15,100,46
122.0,2419.3500000000004,122,46
83.0,1782.15,83,46
83.0,1782.15,83,46
112.0,1782.15,112,46
90.0,2124.15,90,46
119.0,2124.15,119,46
60.0,2269.3500000000004,60,46
120.0,2269.3500000000004,120,46
122.0,2613.6000000000004,122,46
36.0,2733.75,36,46
122.0,2733.75,122,46
122.0,3067.3500000000004,122,46
82.0,2232.6000000000004,82,46
68.0,2232.6000000000004,68,46
116.0,2232.6000000000004,116,46
175.0,3110.4,175,46
162.0,3511.3500000000004,162,46
238.0,3511.3500000000004,238,46
241.0,3936.6,241,46
220.0,4034.400000000001,220,46
247.0,4034.400000000001,247,46
217.0,1749.6,217,46
52.0,1749.6,52,46
217.0,1749.6,217,46
148.0,984.15,148,46
148.0,984.15,148,46
148.0,984.15,148,46
6.0,984.15,6,46
148.0,984.15,148,46
186.0,1440.6,186,46
248.0,2232.6000000000004,248,46
219.0,2457.6000000000004,219,46
135.0,2457.6000000000004,135,46
267.0,2457.6000000000004,267,46
263.0,2693.4,263,46
168.0,1411.35,168,46
175.0,1411.35,175,46
112.0,1782.15,112,46
13.0,1782.15,13,46
112.0,1782.15,112,46
168.0,1848.15,168,46
168.0,1881.6,168,46
175.0,1881.6,175,46
0.0,60.0,340,47
0.0,60.0,280,47
0.0,60.0,220,47
0.0,60.0,160,47
0.0,60.0,100,47
0.0,60.0,40,47
0.0,60.0,0,47
0.0,33.75,0,47
6.0,21.6,6,47
18.0,21.6,18,47
18.0,21.6,18,47
18.0,21.6,18,47
18.0,21.6,18,47
12.0,21.6,12,47
12.0,21.6,12,47
12.0,21.6,12,47
6.0,21.6,6,47
12.0,21.6,12,47
6.0,21.6,6,47
12.0,21.6,12,47
12.0,21.6,12,47
12.0,21.6,12,47
12.0,21.6,12,47
12.0,21.6,12,47
12.0,21.6,12,47
12.0,21.6,12,47
12.0,21.6,12,47
6.0,21.6,6,47
12.0,21.6,12,47
12.0,25.35,12,47
6.0,25.35,6,47
12.0,25.35,12,47
6.0,29.4,6,47
0.0,29.4,0,47
6.0,18.15,6,47
0.0,15.0,0,47
6.0,9.6,6,47
6.0,18.15,6,47
6.0,18.15,6,47
6.0,18.15,6,47
6.0,9.6,6,47
5.4,5.4,6,47
5.4,5.4,6,47
5.4,5.4,6,47
-0.25,3.75,2,47
0.0,3.75,0,47
0.0,2.4000000000000004,0,47
0.0,1.35,0,47
0.0,0.6000000000000001,0,47
0.0,0.15,0,47
0.0,60.0,340,48
0.0,60.0,280,48
0.0,60.0,220,48
0.0,60.0,160,48
78.0,60.0,178,48
91.0,60.0,209,48
78.0,60.0,227,48
78.35000000000002,79.35000000000001,226,48
52.35000000000002,79.35000000000001,199,48
52.150000000000006,66.15,185,48
52.150000000000006,66.15,171,48
39.150000000000006,66.15,144,48
50.150000000000006,66.15,128,48
0.0,66.15,61,48
63.0,66.15,63,48
50.0,79.35000000000001,50,48
75.0,79.35000000000001,75,48
75.0,79.35000000000001,75,48
75.0,79.35000000000001,75,48
75.0,79.35000000000001,75,48
38.0,79.35000000000001,38,48
59.0,79.35000000000001,59,48
68.4,38.400000000000006,89,48
68.35,43.35,114,48
59.400000000000006,29.4,144,48
68.4,38.400000000000006,174,48
33.599999999999994,48.6,159,48
67.6,48.6,178,48
68.15,66.15,180,48
35.400000000000006,86.4,129,48
95.4,86.4,138,48
105.0,135.0,108,48
105.0,135.0,105,48
105.0,135.0,105,48
83.0,135.0,83,48
105.0,126.15,105,48
105.0,163.35000000000002,105,48
105.0,163.35000000000002,105,48
105.0,163.35000000000002,105,48
70.0,163.35000000000002,70,48
105.0,163.35000000000002,105,48
118.0,228.15000000000003,118,48
140.0,317.40000000000003,140,48
166.0,421.35,166,48
78.0,540.0,78,48
110.0,540.0,110,48
145.0,889.3499999999999,145,48
132.0,1215.0,132,48
88.0,1215.0,88,48
154.0,1215.0,154,48
132.0,1470.15,132,48
125.0,1470.15,125,48
150.0,1470.15,150,48
150.0,1622.4,150,48
137.0,1622.4,137,48
115.0,1622.4,115,48
72.0,1622.4,72,48
115.0,1622.4,115,48
47.0,1685.4,47,48
125.0,1685.4,125,48
119.0,1881.6,119,48
22.0,1881.6,22,48
119.0,1881.6,119,48
120.0,2018.4,120,48
100.0,1382.4,100,48
125.0,1382.4,125,48
115.0,1591.35,115,48
115.0,1591.35,115,48
115.0,1591.35,115,48
0.0,1591.35,0,48
50.0,912.6,50,48
100.0,960.0,100,48
100.0,984.15,100,48
75.0,984.15,75,48
113.0,984.15,113,48
116.0,1008.6,116,48
87.0,1083.75,87,48
109.0,1083.75,109,48
116.0,1242.15,116,48
87.0,1382.4,87,48
96.0,1382.4,96,48
85.0,1530.15,85,48
217.0,1530.15,217,48
217.0,1530.15,217,48
217.0,1530.15,217,48
217.0,1530.15,217,48
217.0,1530.15,217,48
179.0,1530.15,179,48
46.0,1530.15,46,48
175.0,1530.15,175,48
175.0,1815.0,175,48
175.0,1815.0,175,48
217.0,1815.0,217,48
219.0,2018.4,219,48
0.0,2196.15,0,48
175.0,1242.15,175,48
184.0,1530.15,184,48
129.0,1685.4,129,48
177.0,1685.4,177,48
214.0,1983.75,214,48
0.0,60.0,340,49
0.0,60.0,280,49
0.0,60.0,220,49
114.0,60.0,274,49
120.0,60.0,334,49
149.15,144.15,339,49
180.0,345.6,180,49
251.0,345.6,251,49
266.0,470.4,266,49
304.0,614.4000000000001,304,49
308.0,799.3500000000001,308,49
304.0,960.0,304,49
190.0,960.0,190,49
213.0,960.0,213,49
194.0,1083.75,194,49
194.0,1083.75,194,49
194.0,1083.75,194,49
194.0,1083.75,194,49
194.0,1083.75,194,49
194.0,1083.75,194,49
194.0,1083.75,194,49
194.0,1083.75,194,49
194.0,1083.75,194,49
194.0,1083.75,194,49
194.0,1083.75,194,49
194.0,1083.75,194,49
194.0,1083.75,194,49
194.0,1083.75,194,49
194.0,1083.75,194,49
194.0,1083.75,194,49
194.0,1083.75,194,49
194.0,1083.75,194,49
194.0,1083.75,194,49
194.0,1083.75,194,49
194.0,1083.75,194,49
194.0,1083.75,194,49
194.0,1083.75,194,49
194.0,1033.35,194,49
194.0,1033.35,194,49
194.0,1033.35,194,49
162.0,735.0,162,49
162.0,735.0,162,49
162.0,735.0,162,49
137.0,558.1500000000001,137,49
137.0,558.1500000000001,137,49
137.0,540.0,137,49
137.0,540.0,137,49
137.0,540.0,137,49
137.0,540.0,137,49
137.0,540.0,137,49
137.0,540.0,137,49
137.0,540.0,137,49
137.0,540.0,137,49
137.0,540.0,137,49
137.0,540.0,137,49
137.0,540.0,137,49
80.0,194.4,80,49
80.0,194.4,80,49
80.0,194.4,80,49
80.0,194.4,80,49
80.0,194.4,80,49
80.0,194.4,80,49
99.0,194.4,99,49
99.0,205.35,99,49
99.0,205.35,99,49
80.0,153.60000000000002,80,49
61.0,86.4,61,49
61.0,86.4,61,49
61.0,86.4,61,49
42.35,43.35,60,49
28.6,21.6,67,49
28.6,21.6,74,49
38.400000000000006,29.4,83,49
38.400000000000006,29.4,92,49
42.400000000000006,38.400000000000006,96,49
42.35,43.35,95,49
23.15000000000001,18.15,100,49
28.599999999999994,21.6,107,49
29.349999999999994,25.35,111,49
38.400000000000006,29.4,120,49
42.400000000000006,38.400000000000006,124,49
41.6,48.6,117,49
41.6,48.6,110,49
41.6,48.6,103,49
41.6,48.6,96,49
41.6,48.6,89,49
41.6,48.6,82,49
41.6,48.6,75,49
41.6,48.6,68,49
41.6,48.6,61,49
41.6,48.6,54,49
41.6,48.6,47,49
42.0,48.6,42,49
42.0,48.6,42,49
42.0,48.6,42,49
42.0,48.6,42,49
42.0,48.6,42,49
42.0,48.6,42,49
42.0,48.6,42,49
42.0,48.6,42,49
0.0,60.0,340,50
0.0,60.0,280,50
0.0,38.400000000000006,241,50
0.0,38.400000000000006,203,50
0.0,38.400000000000006,164,50
0.0,38.400000000000006,126,50
24.00000000000003,38.400000000000006,112,50
7.599999999999994,21.6,98,50
23.599999999999994,21.6,100,50
52.0,101.4,52,50
32.0,101.4,32,50
20.0,101.4,20,50
65.0,101.4,65,50
91.0,183.75,91,50
117.0,303.75,117,50
134.0,437.4,134,50
208.0,960.0,208,50
244.0,1653.75,244,50
273.0,1915.35,273,50
320.0,2196.15,320,50
330.0,2653.3500000000004,330,50
352.0,2982.15,352,50
335.0,3511.3500000000004,335,50
335.0,3511.3500000000004,335,50
335.0,3511.3500000000004,335,50
335.0,3511.3500000000004,335,50
335.0,3511.3500000000004,335,50
335.0,3511.3500000000004,335,50
335.0,3511.3500000000004,335,50
352.0,3153.75,352,50
335.0,3465.6000000000004,335,50
335.0,3465.6000000000004,335,50
335.0,3465.6000000000004,335,50
335.0,3465.6000000000004,335,50
335.0,3465.6000000000004,335,50
335.0,3465.6000000000004,335,50
335.0,3465.6000000000004,335,50
335.0,3465.6000000000004,335,50
335.0,3465.6000000000004,335,50
335.0,3465.6000000000004,335,50
335.0,3465.6000000000004,335,50
335.0,3465.6000000000004,335,50
335.0,3465.6000000000004,335,50
335.0,3465.6000000000004,335,50
335.0,3465.6000000000004,335,50
335.0,3465.6000000000004,335,50
335.0,3465.6000000000004,335,50
335.0,3465.6000000000004,335,50
335.0,3465.6000000000004,335,50
352.0,3153.75,352,50
335.0,3650.400000000001,335,50
335.0,3650.400000000001,335,50
335.0,3650.400000000001,335,50
335.0,3650.400000000001,335,50
320.0,2496.15,320,50
320.0,2496.15,320,50
320.0,2496.15,320,50
320.0,2496.15,320,50
405.0,2496.15,405,50
462.0,2982.15,462,50
484.0,3241.3500000000004,484,50
424.0,3888.150000000001,424,50
424.0,3888.150000000001,424,50
335.0,3888.150000000001,335,50
335.0,3888.150000000001,335,50
335.0,3888.150000000001,335,50
277.0,2124.15,277,50
277.0,2124.15,277,50
277.0,2124.15,277,50
277.0,2124.15,277,50
277.0,2124.15,277,50
277.0,2124.15,277,50
277.0,2124.15,277,50
277.0,2124.15,277,50
252.0,1717.35,252,50
252.0,1717.35,252,50
252.0,1717.35,252,50
252.0,1717.35,252,50
252.0,1717.35,252,50
252.0,1717.35,252,50
252.0,1717.35,252,50
252.0,1717.35,252,50
252.0,1717.35,252,50
252.0,1717.35,252,50
252.0,1717.35,252,50
252.0,1717.35,252,50
252.0,1717.35,252,50
252.0,1717.35,252,50
252.0,1717.35,252,50
252.0,1717.35,252,50
252.0,1717.35,252,50
252.0,1717.35,252,50
252.0,1717.35,252,50
252.0,1717.35,252,50
252.0,1717.35,252,50
252.0,1717.35,252,50
252.0,1717.35,252,50
252.0,1717.35,252,50
252.0,1717.35,252,50
252.0,1717.35,252,50
0.0,60.0,340,51
0.0,60.0,280,51
0.0,60.0,220,51
0.0,60.0,160,51
0.0,60.0,100,51
60.0,60.0,100,51
48.0,60.0,88,51
36.0,60.0,64,51
52.0,60.0,56,51
52.0,60.0,52,51
27.0,60.0,27,51
52.0,60.0,52,51
65.0,86.4,65,51
92.0,194.4,92,51
131.0,390.15,131,51
183.0,756.1500000000001,183,51
250.0,1591.35,250,51
259.0,1848.15,259,51
320.0,2196.15,320,51
332.0,2613.6000000000004,332,51
337.0,2940.0,337,51
396.0,3285.6000000000004,396,51
342.0,3792.15,342,51
342.0,3792.15,342,51
342.0,3792.15,342,51
342.0,3792.15,342,51
342.0,3792.15,342,51
342.0,3792.15,342,51
342.0,3792.15,342,51
342.0,3792.15,342,51
342.0,3792.15,342,51
342.0,3792.15,342,51
342.0,3792.15,342,51
342.0,3792.15,342,51
342.0,3792.15,342,51
342.0,3792.15,342,51
342.0,3792.15,342,51
342.0,3792.15,342,51
342.0,3792.15,342,51
342.0,3792.15,342,51
409.0,3792.15,409,51
483.0,4593.75,483,51
490.0,5358.150000000001,490,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
427.0,6000.0,427,51
0.0,60.0,340,52
0.0,60.0,280,52
0.0,60.0,220,52
0.0,60.0,160,52
60.0,60.0,160,52
60.0,60.0,160,52
42.0,60.0,142,52
36.0,60.0,118,52
30.0,60.0,88,52
24.0,60.0,52,52
54.0,60.0,54,52
32.0,66.15,32,52
48.0,60.0,48,52
64.0,117.6,64,52
64.0,117.6,64,52
64.0,117.6,64,52
64.0,117.6,64,52
64.0,117.6,64,52
64.0,117.6,64,52
64.0,117.6,64,52
64.0,117.6,64,52
64.0,117.6,64,52
64.0,117.6,64,52
64.0,117.6,64,52
64.0,117.6,64,52
64.0,117.6,64,52
64.0,117.6,64,52
64.0,117.6,64,52
64.0,117.6,64,52
64.0,117.6,64,52
64.0,117.6,64,52
