food,ore,wood,poop,run_id
30,2,145,249,16
30,2,148,255,16
30,2,151,261,16
30,2,154,267,16
30,2,157,273,16
30,2,160,279,16
38,2,161,282,16
43,2,163,286,16
53,2,164,291,16
63,2,165,296,16
73,2,166,301,16
83,2,167,306,16
88,2,169,310,16
93,2,171,314,16
98,2,173,318,16
101,2,175,320,16
97,2,178,324,16
93,2,181,328,16
89,2,184,332,16
85,2,187,336,16
81,2,190,340,16
77,2,193,344,16
73,2,196,348,16
69,2,199,352,16
65,2,202,356,16
61,2,205,360,16
57,2,208,364,16
53,2,211,368,16
49,2,214,372,16
45,2,217,376,16
41,2,220,380,16
37,2,223,384,16
33,2,226,388,16
29,2,229,392,16
25,2,232,396,16
21,2,235,400,16
21,2,238,404,16
21,2,241,408,16
21,2,244,412,16
21,2,247,416,16
25,2,249,418,16
29,2,251,420,16
33,2,253,422,16
37,2,255,424,16
41,2,257,426,16
45,2,259,428,16
49,2,261,430,16
53,2,263,432,16
57,2,265,434,16
340,50,100,20,17
280,49,97,40,17
246,25,92,34,17
212,37,76,40,17
178,54,70,43,17
145,68,66,46,17
111,72,50,55,17
77,88,50,61,17
43,104,50,67,17
9,106,38,76,17
24,114,38,80,17
33,122,38,84,17
26,118,22,92,17
19,122,14,97,17
12,130,14,96,17
12,138,14,95,17
12,146,14,94,17
12,154,14,93,17
12,162,14,92,17
12,170,14,91,17
12,178,14,90,17
12,186,14,89,17
12,194,14,88,17
12,202,14,87,17
12,210,14,90,17
12,218,14,93,17
12,226,14,96,17
12,234,14,99,17
12,242,14,102,17
12,250,14,105,17
12,258,14,108,17
12,266,14,111,17
12,274,14,114,17
12,282,14,117,17
12,290,14,120,17
12,298,14,123,17
12,306,14,126,17
12,314,14,129,17
12,322,14,132,17
12,330,14,135,17
12,338,14,138,17
12,346,14,141,17
12,354,14,144,17
12,362,14,147,17
12,370,14,150,17
12,378,14,153,17
12,386,14,156,17
12,394,14,159,17
12,402,14,162,17
12,410,14,165,17
12,418,14,168,17
12,426,14,171,17
12,434,14,174,17
12,442,14,177,17
12,450,14,180,17
12,458,14,183,17
12,466,14,186,17
18,470,14,186,17
22,474,14,187,17
26,478,14,188,17
30,482,14,189,17
34,486,14,190,17
33,494,14,193,17
32,502,14,196,17
31,510,14,199,17
30,518,14,202,17
29,526,14,205,17
28,534,14,208,17
27,542,14,211,17
26,550,14,214,17
25,558,14,217,17
24,566,14,220,17
23,574,14,223,17
22,582,14,226,17
21,590,14,229,17
20,598,14,232,17
19,606,14,235,17
18,614,14,238,17
17,622,14,241,17
16,630,14,244,17
15,638,14,247,17
21,642,14,247,17
25,646,14,248,17
24,654,14,251,17
23,662,14,254,17
22,670,14,257,17
21,678,14,260,17
20,686,14,263,17
19,694,14,266,17
18,702,14,269,17
17,710,14,272,17
16,718,14,275,17
15,726,14,278,17
14,734,14,281,17
13,742,14,284,17
12,750,14,287,17
12,758,14,290,17
12,766,14,293,17
12,774,14,296,17
12,782,14,299,17
340,48,96,20,18
316,44,80,40,18
287,38,74,57,18
318,35,74,74,18
292,23,52,91,18
308,15,41,108,18
289,3,19,126,18
320,2,21,144,18
310,2,26,153,18
300,2,31,162,18
290,2,36,171,18
302,2,40,177,18
296,2,45,185,18
297,2,50,193,18
273,2,56,204,18
249,2,62,215,18
225,2,68,226,18
201,2,74,237,18
177,2,80,248,18
153,2,86,259,18
129,2,92,270,18
105,2,98,281,18
102,2,104,292,18
102,2,110,303,18
112,2,114,310,18
119,2,118,317,18
109,2,123,326,18
99,2,128,335,18
99,2,133,344,18
99,2,138,353,18
99,2,143,362,18
99,2,148,371,18
99,2,153,380,18
99,2,158,389,18
99,2,163,398,18
99,2,168,407,18
99,2,173,416,18
111,2,177,422,18
121,2,181,428,18
140,2,184,432,18
152,2,188,438,18
162,2,192,445,18
178,2,196,453,18
179,2,201,461,18
169,2,206,470,18
159,2,211,479,18
149,2,216,488,18
139,2,221,497,18
129,2,226,506,18
119,2,231,515,18
109,2,236,524,18
99,2,241,533,18
99,2,246,542,18
99,2,251,551,18
99,2,256,560,18
99,2,261,569,18
111,2,265,575,18
121,2,269,582,18
137,2,273,590,18
138,2,278,598,18
135,2,283,607,18
153,2,286,612,18
173,2,291,617,18
193,2,296,622,18
198,2,302,627,18
184,2,309,632,18
170,2,316,637,18
156,2,323,642,18
142,2,330,647,18
128,2,337,652,18
114,2,344,657,18
112,2,351,662,18
112,2,358,667,18
132,2,363,672,18
152,2,368,677,18
162,2,374,683,18
153,2,381,689,18
144,2,388,695,18
135,2,395,701,18
126,2,402,707,18
117,2,409,713,18
108,2,416,719,18
100,2,423,725,18
100,2,430,731,18
100,2,437,737,18
100,2,444,743,18
100,2,451,749,18
100,2,458,755,18
100,2,465,761,18
100,2,472,767,18
100,2,479,773,18
147,2,479,773,18
184,2,479,772,18
215,2,479,771,18
237,2,479,770,18
247,2,479,769,18
234,2,479,767,18
221,2,479,765,18
208,2,479,763,18
195,2,479,761,18
340,48,96,20,19
400,44,80,40,19
440,44,100,60,19
470,41,114,80,19
480,35,116,100,19
465,23,98,121,19
549,23,110,142,19
493,13,72,165,19
545,13,92,181,19
597,12,109,197,19
644,12,123,205,19
668,4,121,217,19
704,4,141,227,19
744,4,161,237,19
778,4,187,252,19
788,4,219,270,19
746,4,257,290,19
704,4,295,310,19
662,4,333,330,19
620,4,371,350,19
578,4,409,370,19
536,4,447,390,19
494,4,485,410,19
452,4,523,430,19
410,4,561,450,19
368,4,599,470,19
326,4,637,490,19
284,4,675,510,19
242,4,713,530,19
210,4,751,550,19
210,4,789,570,19
193,4,827,590,19
193,4,865,610,19
193,4,903,630,19
193,4,941,650,19
193,4,979,670,19
193,4,1017,690,19
193,4,1055,710,19
193,4,1093,730,19
193,4,1131,750,19
193,4,1169,770,19
193,4,1207,790,19
193,4,1245,810,19
193,4,1283,830,19
193,4,1321,850,19
193,4,1359,870,19
193,4,1397,890,19
193,4,1435,910,19
193,4,1473,930,19
193,4,1511,950,19
193,4,1549,970,19
193,4,1587,990,19
193,4,1625,1010,19
193,4,1663,1030,19
193,4,1701,1050,19
199,4,1733,1066,19
193,4,1771,1086,19
193,4,1809,1106,19
193,4,1847,1126,19
208,4,1877,1141,19
194,4,1913,1159,19
180,4,1949,1177,19
180,4,1985,1195,19
180,4,2021,1213,19
180,4,2057,1231,19
180,4,2093,1249,19
180,4,2129,1267,19
186,4,2161,1283,19
211,4,2187,1296,19
193,4,2225,1316,19
193,4,2263,1336,19
193,4,2301,1356,19
189,4,2333,1373,19
185,4,2365,1390,19
181,4,2397,1407,19
180,4,2429,1424,19
180,4,2461,1441,19
180,4,2493,1458,19
190,4,2525,1476,19
223,4,2569,1499,19
263,4,2619,1526,19
313,4,2681,1558,19
353,4,2749,1592,19
443,4,2835,1637,19
542,4,2925,1703,19
343,4,2993,1738,19
293,4,3049,1768,19
293,4,3105,1798,19
293,4,3161,1828,19
293,4,3217,1858,19
293,4,3273,1888,19
293,4,3329,1918,19
238,4,3371,1939,19
210,4,3413,1960,19
210,4,3455,1981,19
210,4,3497,2002,19
210,4,3539,2023,19
210,4,3581,2044,19
210,4,3623,2065,19
210,4,3665,2086,19
340,50,100,20,20
280,26,95,40,20
220,46,79,60,20
160,66,99,80,20
111,79,111,98,20
62,93,123,116,20
67,93,117,133,20
91,105,131,153,20
102,118,128,151,20
120,132,116,157,20
126,86,102,184,20
198,119,102,206,20
234,153,94,233,20
198,181,78,240,20
162,192,46,253,20
180,222,46,260,20
216,243,22,282,20
405,282,28,317,20
405,321,34,343,20
405,360,40,369,20
405,391,30,409,20
355,426,36,407,20
252,333,8,444,20
355,377,14,456,20
361,430,20,472,20
363,492,26,491,20
363,554,32,501,20
270,599,32,509,20
270,644,32,517,20
270,689,32,525,20
270,734,32,533,20
252,766,8,547,20
242,808,8,537,20
242,850,8,527,20
242,892,8,517,20
242,934,8,507,20
242,976,8,497,20
242,1018,8,487,20
242,1060,8,477,20
242,1102,8,467,20
242,1144,8,457,20
242,1186,8,447,20
242,1228,8,437,20
242,1270,8,427,20
242,1312,8,417,20
242,1354,8,407,20
242,1396,8,397,20
242,1438,8,387,20
242,1480,8,377,20
242,1522,8,367,20
242,1564,8,357,20
242,1606,8,347,20
242,1648,8,337,20
196,1683,8,328,20
196,1718,8,319,20
196,1753,8,310,20
196,1788,8,301,20
196,1823,8,292,20
196,1858,8,283,20
158,1887,8,275,20
158,1916,8,267,20
158,1945,8,259,20
158,1974,8,251,20
158,2003,8,243,20
158,2032,8,235,20
158,2061,8,227,20
158,2090,8,219,20
112,2109,8,214,20
112,2128,8,209,20
112,2147,8,204,20
112,2166,8,199,20
112,2185,8,194,20
112,2204,8,189,20
112,2223,8,184,20
112,2242,8,179,20
112,2261,8,174,20
112,2280,8,169,20
112,2299,8,164,20
112,2318,8,159,20
112,2337,8,154,20
112,2356,8,149,20
112,2375,8,144,20
112,2394,8,139,20
112,2413,8,134,20
112,2432,8,129,20
112,2451,8,124,20
112,2470,8,119,20
112,2489,8,114,20
112,2508,8,109,20
112,2527,8,104,20
112,2546,8,99,20
112,2565,8,94,20
112,2584,8,89,20
112,2603,8,84,20
112,2622,8,79,20
112,2641,8,74,20
112,2660,8,69,20
112,2679,8,64,20
88,2699,8,53,20
88,2719,8,42,20
340,50,100,20,21
280,49,97,40,21
220,45,81,24,21
160,42,102,14,21
100,34,110,10,21
40,30,129,3,21
0,30,150,0,21
0,30,165,0,21
0,30,177,0,21
0,14,145,6,21
0,14,151,0,21
0,14,157,0,21
0,14,163,0,21
0,14,166,0,21
0,14,169,0,21
0,14,172,0,21
0,14,172,0,21
340,50,100,20,22
280,46,84,40,22
220,45,81,60,22
160,41,73,53,22
100,17,68,49,22
40,34,62,42,22
18,44,58,40,22
1,48,42,47,22
2,48,30,51,22
2,60,34,44,22
2,72,38,37,22
2,72,24,36,22
2,84,28,29,22
1,80,6,31,22
2,88,10,21,22
2,100,14,10,22
2,112,18,0,22
2,124,22,0,22
2,136,26,0,22
2,148,30,0,22
2,160,34,0,22
2,172,38,0,22
2,184,42,0,22
1,172,12,1,22
2,180,16,0,22
2,192,20,0,22
2,204,24,0,22
2,216,28,0,22
2,228,32,0,22
2,240,36,0,22
2,252,40,0,22
1,244,10,0,22
2,256,14,0,22
3,272,20,0,22
5,292,28,0,22
6,316,38,0,22
4,272,30,0,22
5,286,28,0,22
24,310,38,0,22
28,338,50,0,22
28,356,24,0,22
32,388,72,0,22
35,404,80,0,22
28,312,88,1,22
24,334,44,11,22
38,392,63,12,22
105,402,61,0,22
105,412,59,0,22
114,446,127,0,22
105,462,137,0,22
105,468,127,0,22
91,478,125,0,22
96,460,33,36,22
241,496,89,9,22
212,484,79,30,22
271,520,135,23,22
223,556,188,38,22
196,538,166,62,22
217,542,154,86,22
223,561,207,104,22
218,565,199,134,22
133,541,158,150,22
263,560,211,156,22
279,579,264,165,22
279,598,317,177,22
279,617,370,189,22
182,587,306,225,22
203,549,230,275,22
176,535,140,335,22
231,491,46,395,22
199,393,65,434,22
226,422,121,464,22
209,427,129,499,22
175,417,55,557,22
212,446,152,592,22
228,476,249,632,22
191,524,346,678,22
253,562,443,709,22
189,566,476,760,22
193,531,460,834,22
205,529,477,907,22
177,507,383,994,22
187,406,458,1073,22
207,412,513,1156,22
191,398,521,1216,22
186,362,477,1306,22
206,338,469,1366,22
206,306,445,1434,22
97,268,279,1537,22
186,260,308,1586,22
180,164,371,1634,22
180,68,434,1682,22
105,91,487,1669,22
58,35,378,1734,22
105,58,431,1721,22
120,81,485,1714,22
100,61,457,1729,22
97,37,421,1747,22
117,56,478,1741,22
106,79,532,1721,22
340,48,96,20,23
406,42,84,40,23
478,38,68,60,23
559,37,86,80,23
609,37,101,85,23
653,37,116,90,23
697,33,120,98,23
728,33,132,97,23
759,33,144,96,23
790,33,156,95,23
768,21,135,106,23
830,21,144,108,23
892,21,153,110,23
954,21,162,112,23
1016,21,171,114,23
1068,21,177,116,23
1120,21,183,118,23
1172,21,189,120,23
1224,21,195,122,23
1276,21,201,124,23
1293,13,191,129,23
1332,13,197,128,23
1371,13,203,127,23
1401,10,203,126,23
1418,2,190,128,23
1457,2,196,127,23
1506,2,205,127,23
1562,2,214,127,23
1623,2,226,129,23
1654,2,241,127,23
1646,2,262,128,23
1638,2,283,129,23
1630,2,304,130,23
1622,2,325,131,23
1614,2,346,132,23
1606,2,367,133,23
1598,2,388,134,23
1590,2,409,135,23
1582,2,430,136,23
1574,2,451,137,23
1566,2,472,138,23
1558,2,493,139,23
1550,2,514,140,23
1542,2,535,141,23
1582,2,550,141,23
1608,2,568,143,23
1558,2,592,144,23
1556,2,622,163,23
1554,2,652,182,23
1552,2,682,201,23
1550,2,712,220,23
1548,2,742,239,23
1546,2,772,258,23
1544,2,802,277,23
1542,2,832,296,23
1540,2,862,315,23
1538,2,892,334,23
1536,2,922,353,23
1534,2,952,372,23
1532,2,982,391,23
1530,2,1012,410,23
1528,2,1042,429,23
1526,2,1072,448,23
1524,2,1102,467,23
1522,2,1132,486,23
1520,2,1162,505,23
1518,2,1192,524,23
1543,2,1219,543,23
1540,2,1249,563,23
1537,2,1279,583,23
1534,2,1309,603,23
1531,2,1339,623,23
1528,2,1369,643,23
1525,2,1399,663,23
1522,2,1429,683,23
1520,2,1459,702,23
1518,2,1489,721,23
1516,2,1519,740,23
1514,2,1549,759,23
1512,2,1579,778,23
1510,2,1609,797,23
1508,2,1639,816,23
1506,2,1669,835,23
1504,2,1699,854,23
1502,2,1729,873,23
1500,2,1759,892,23
1498,2,1789,911,23
1496,2,1819,930,23
1494,2,1849,949,23
1492,2,1879,968,23
1490,2,1909,987,23
1488,2,1939,1006,23
1486,2,1969,1025,23
1484,2,1999,1044,23
1482,2,2029,1063,23
1480,2,2059,1082,23
1478,2,2089,1101,23
1476,2,2119,1120,23
1474,2,2149,1139,23
1472,2,2179,1158,23
340,47,94,20,24
280,47,94,40,24
220,45,90,60,24
360,44,87,80,24
345,38,75,74,24
400,38,75,74,24
360,26,51,84,24
287,8,15,106,24
324,8,15,113,24
355,8,15,122,24
344,8,15,132,24
317,4,7,142,24
256,4,7,134,24
271,4,7,128,24
262,4,7,121,24
253,4,7,114,24
244,4,7,107,24
235,4,7,100,24
226,4,7,93,24
217,4,7,86,24
208,4,7,79,24
199,4,7,72,24
190,4,7,65,24
181,4,7,58,24
175,4,7,51,24
175,4,7,44,24
175,4,7,37,24
175,4,7,30,24
175,4,7,23,24
175,4,7,16,24
175,4,7,9,24
175,4,7,2,24
175,4,7,0,24
175,4,7,0,24
175,4,7,0,24
175,4,7,0,24
175,4,7,0,24
175,4,7,0,24
175,4,7,0,24
175,4,7,0,24
175,4,7,0,24
175,4,7,0,24
175,4,7,0,24
175,4,7,0,24
175,4,7,0,24
175,4,7,0,24
175,4,7,0,24
175,4,7,0,24
175,4,7,0,24
175,4,7,0,24
175,4,7,0,24
175,4,7,0,24
175,4,7,0,24
175,4,7,0,24
175,4,7,0,24
216,4,7,8,24
253,4,7,14,24
260,4,7,23,24
300,4,7,35,24
316,4,7,47,24
375,4,7,62,24
410,4,7,77,24
475,4,7,96,24
560,4,7,117,24
580,4,7,143,24
580,4,7,170,24
580,4,7,197,24
580,4,7,224,24
580,4,7,251,24
580,4,7,278,24
580,4,7,305,24
580,4,7,332,24
580,4,7,359,24
580,4,7,386,24
580,4,7,413,24
580,4,7,440,24
580,4,7,467,24
580,4,7,494,24
580,4,7,521,24
580,4,7,548,24
580,4,7,575,24
580,4,7,602,24
580,4,7,629,24
623,4,7,643,24
637,4,7,641,24
686,4,7,642,24
736,4,7,647,24
744,4,7,643,24
744,4,7,639,24
744,4,7,635,24
744,4,7,631,24
744,4,7,627,24
744,4,7,623,24
744,4,7,619,24
623,4,7,630,24
623,4,7,641,24
623,4,7,652,24
623,4,7,663,24
623,4,7,674,24
475,4,7,674,24
340,26,95,20,25
280,26,95,40,25
220,26,95,60,25
160,25,92,80,25
100,25,92,70,25
40,21,84,63,25
0,18,78,44,25
0,18,78,29,25
0,16,74,20,25
0,12,58,26,25
13,12,64,24,25
5,4,51,25,25
13,4,57,23,25
26,4,63,21,25
26,4,72,17,25
26,4,81,13,25
26,4,90,9,25
26,4,99,5,25
26,4,108,1,25
26,4,117,0,25
26,4,126,0,25
26,4,135,0,25
26,4,144,0,25
26,4,153,0,25
26,4,162,0,25
26,4,171,0,25
26,4,180,0,25
26,4,189,0,25
26,4,198,0,25
26,4,207,0,25
26,4,216,0,25
26,4,225,0,25
26,4,234,0,25
26,4,243,0,25
26,4,252,0,25
26,4,261,0,25
26,4,270,0,25
26,4,279,0,25
26,4,288,0,25
26,4,297,0,25
26,4,306,0,25
26,4,315,0,25
26,4,324,0,25
26,4,333,0,25
26,4,342,0,25
26,4,351,0,25
26,4,360,0,25
26,4,369,0,25
26,4,378,0,25
26,4,387,0,25
26,4,396,0,25
26,4,405,0,25
26,4,414,0,25
26,4,423,0,25
26,4,432,0,25
26,4,441,0,25
26,4,450,0,25
26,4,459,0,25
26,4,468,0,25
26,4,477,0,25
26,4,486,0,25
26,4,495,0,25
26,4,504,0,25
26,4,513,0,25
26,4,522,0,25
26,4,531,0,25
26,4,540,0,25
26,4,549,0,25
26,4,558,0,25
26,4,567,0,25
26,4,576,0,25
26,4,585,0,25
26,4,594,0,25
26,4,603,0,25
26,4,612,0,25
26,4,621,0,25
26,4,630,0,25
26,4,639,0,25
26,4,648,0,25
26,4,657,0,25
26,4,666,0,25
26,4,675,0,25
26,4,684,0,25
26,4,693,0,25
26,4,702,0,25
26,4,711,0,25
26,4,720,0,25
26,4,729,0,25
26,4,738,0,25
26,4,747,0,25
26,4,756,0,25
26,4,765,0,25
26,4,774,0,25
26,4,783,0,25
26,4,792,0,25
26,4,801,0,25
26,4,810,0,25
26,4,819,0,25
26,4,828,0,25
26,4,837,0,25
340,46,84,20,26
280,43,135,40,26
220,42,192,60,26
160,40,215,53,26
116,16,222,61,26
76,27,226,69,26
32,39,238,65,26
12,40,231,64,26
12,43,228,69,26
14,37,207,80,26
0,30,167,99,26
46,36,181,101,26
46,34,179,111,26
46,40,193,109,26
23,27,168,113,26
46,33,182,111,26
23,12,141,123,26
60,21,155,126,26
69,33,176,129,26
106,48,204,136,26
14,31,124,175,26
69,22,118,202,26
110,37,165,219,26
86,25,147,254,26
148,16,139,283,26
222,34,199,311,26
199,20,185,351,26
259,41,252,385,26
111,20,162,460,26
283,44,260,505,26
292,62,348,562,26
269,26,425,606,26
260,62,531,638,26
222,56,549,694,26
316,43,547,747,26
498,79,659,803,26
364,75,677,868,26
406,65,662,933,26
527,49,659,1002,26
544,72,730,1070,26
552,107,825,1114,26
509,87,808,1173,26
525,127,905,1224,26
538,167,1023,1285,26
518,138,973,1356,26
477,101,907,1427,26
462,125,975,1468,26
414,145,1035,1494,26
346,147,991,1531,26
335,62,1026,1557,26
283,71,1017,1583,26
476,116,1106,1609,26
476,166,1195,1641,26
343,154,1174,1688,26
425,199,1263,1709,26
384,220,1304,1736,26
224,207,1204,1802,26
288,54,1243,1854,26
390,99,1374,1899,26
302,72,1313,1949,26
196,49,1185,2065,26
299,37,1196,2130,26
453,82,1340,2185,26
453,127,1484,2242,26
300,109,1483,2314,26
390,130,1556,2371,26
313,160,1651,2419,26
298,114,1613,2474,26
195,107,1608,2497,26
148,41,1502,2532,26
238,51,1566,2537,26
280,23,1575,2564,26
302,27,1668,2568,26
306,40,1762,2565,26
285,8,1781,2579,26
307,21,1875,2579,26
308,34,1969,2558,26
313,39,2064,2575,26
314,54,2159,2598,26
317,69,2254,2625,26
284,37,2253,2636,26
306,50,2328,2619,26
307,63,2403,2592,26
285,27,2395,2597,26
308,40,2470,2574,26
298,45,2545,2574,26
298,50,2620,2574,26
298,55,2695,2574,26
298,60,2770,2574,26
216,16,2708,2613,26
343,21,2783,2628,26
359,36,2858,2651,26
362,51,2933,2664,26
365,66,3009,2682,26
366,81,3087,2691,26
369,96,3166,2679,26
433,111,3245,2672,26
437,126,3324,2669,26
437,141,3403,2656,26
437,156,3482,2643,26
340,26,95,20,27
280,65,92,40,27
220,81,88,33,27
184,85,72,41,27
142,87,66,49,27
100,79,44,63,27
79,81,42,74,27
58,87,46,76,27
39,93,50,78,27
39,99,54,80,27
33,102,52,82,27
39,108,56,84,27
33,106,44,91,27
13,94,14,99,27
26,100,18,100,27
33,106,22,101,27
0,48,8,120,27
26,52,12,125,27
33,58,16,131,27
39,64,22,137,27
45,72,28,144,27
52,80,36,153,27
52,88,44,161,27
58,98,44,166,27
52,102,43,177,27
32,98,12,200,27
59,108,32,211,27
78,120,59,224,27
59,106,31,247,27
78,118,58,258,27
78,112,49,287,27
125,62,58,322,27
138,68,34,370,27
216,106,68,419,27
224,160,104,470,27
224,175,80,554,27
155,108,80,650,27
273,186,108,736,27
102,44,85,826,27
155,73,53,904,27
232,141,73,982,27
156,175,31,1068,27
232,251,67,1122,27
201,326,103,1179,27
198,387,115,1236,27
163,444,115,1265,27
156,490,145,1290,27
156,536,175,1315,27
92,536,119,1361,27
115,526,50,1413,27
217,585,82,1440,27
150,601,18,1491,27
217,649,61,1521,27
220,708,104,1555,27
220,767,147,1591,27
217,791,142,1627,27
115,788,43,1699,27
220,836,102,1735,27
220,897,162,1773,27
10,659,109,1855,27
150,711,145,1880,27
80,704,84,1938,27
150,762,125,1969,27
10,466,58,2071,27
163,546,102,2124,27
150,590,90,2169,27
163,670,134,2222,27
150,724,133,2267,27
150,778,132,2312,27
150,826,123,2360,27
168,916,168,2412,27
168,1006,213,2465,27
99,1005,141,2538,27
196,1095,186,2605,27
196,1185,231,2673,27
196,1275,276,2741,27
98,1261,189,2818,27
106,1235,87,2898,27
196,1325,132,2971,27
197,1415,177,3031,27
196,1478,182,3106,27
94,1446,68,3193,27
226,1536,113,3268,27
226,1626,158,3346,27
226,1716,203,3424,27
217,1764,167,3505,27
226,1854,212,3583,27
88,1844,66,3682,27
226,1935,126,3763,27
224,1994,117,3833,27
10,1640,39,3959,27
231,1750,95,4029,27
232,1861,152,4102,27
232,1974,209,4166,27
106,1975,72,4267,27
232,2088,141,4331,27
226,2150,111,4413,27
219,2225,123,4481,27
226,2338,192,4521,27
227,2451,261,4553,27
340,46,84,20,28
280,44,80,40,28
310,44,80,60,28
340,44,80,80,28
370,44,80,100,28
373,38,68,120,28
342,26,44,140,28
350,25,41,143,28
359,22,35,145,28
358,14,19,147,28
375,14,19,146,28
389,14,19,146,28
404,14,19,145,28
414,14,19,144,28
410,14,19,144,28
388,8,7,150,28
411,8,7,153,28
419,8,7,160,28
375,8,7,167,28
331,8,7,174,28
287,8,7,181,28
243,8,7,188,28
199,8,7,195,28
162,8,7,202,28
162,8,7,209,28
162,8,7,216,28
162,8,7,223,28
162,8,7,230,28
162,8,7,237,28
162,8,7,244,28
177,8,7,249,28
153,8,7,257,28
153,8,7,265,28
153,8,7,273,28
153,8,7,281,28
153,8,7,289,28
168,8,7,294,28
158,8,7,301,28
148,8,7,308,28
138,8,7,315,28
135,8,7,322,28
135,8,7,329,28
135,8,7,336,28
135,8,7,343,28
135,8,7,350,28
135,8,7,357,28
135,8,7,364,28
135,8,7,371,28
135,8,7,378,28
135,8,7,385,28
149,8,7,389,28
144,8,7,397,28
144,8,7,405,28
144,8,7,413,28
144,8,7,421,28
144,8,7,429,28
144,8,7,437,28
144,8,7,445,28
144,8,7,453,28
144,8,7,461,28
144,8,7,469,28
144,8,7,477,28
144,8,7,485,28
144,8,7,493,28
144,8,7,501,28
144,8,7,509,28
143,8,7,514,28
142,8,7,519,28
141,8,7,524,28
140,8,7,529,28
139,8,7,534,28
138,8,7,539,28
137,8,7,544,28
136,8,7,549,28
135,8,7,554,28
134,8,7,559,28
133,8,7,564,28
132,8,7,569,28
131,8,7,574,28
130,8,7,579,28
129,8,7,584,28
128,8,7,589,28
127,8,7,594,28
126,8,7,599,28
126,8,7,604,28
126,8,7,609,28
126,8,7,614,28
126,8,7,619,28
126,8,7,624,28
140,8,7,628,28
153,8,7,635,28
207,8,7,645,28
270,8,7,658,28
324,8,7,676,28
432,8,7,700,28
516,8,7,735,28
516,8,7,760,28
516,8,7,785,28
441,8,7,809,28
441,8,7,833,28
340,50,100,20,29
280,46,84,40,29
220,43,135,60,29
160,43,195,80,29
100,35,227,100,29
40,11,258,120,29
0,51,288,140,29
0,83,309,155,29
0,107,327,167,29
0,95,295,176,29
0,105,297,183,29
18,112,300,189,29
26,120,306,191,29
27,136,315,193,29
45,156,330,198,29
45,174,333,208,29
45,198,351,218,29
45,218,358,231,29
18,206,319,243,29
18,206,304,255,29
0,200,269,276,29
18,200,265,285,29
9,184,227,298,29
0,130,218,320,29
0,102,159,335,29
9,112,169,339,29
18,116,163,347,29
27,138,180,348,29
0,122,105,387,29
18,134,125,390,29
9,128,110,396,29
0,96,48,411,29
9,102,59,410,29
9,112,70,410,29
9,122,81,410,29
0,110,58,416,29
0,116,67,413,29
0,120,76,410,29
0,124,85,408,29
0,128,91,405,29
0,132,97,404,29
0,136,99,402,29
0,140,101,402,29
0,140,103,401,29
0,140,103,399,29
340,47,94,20,30
280,23,89,40,30
220,43,89,60,30
160,51,73,80,30
100,61,103,100,30
40,68,126,120,30
42,74,147,140,30
36,74,153,164,30
75,71,152,188,30
105,77,170,214,30
30,68,136,241,30
24,9,125,268,30
75,17,137,295,30
45,10,122,324,30
121,17,131,353,30
99,8,111,379,30
127,12,118,405,30
155,22,136,424,30
183,26,138,449,30
168,37,156,454,30
155,35,147,468,30
135,23,120,488,30
185,32,135,487,30
126,14,96,514,30
205,23,111,520,30
220,33,126,528,30
255,45,144,535,30
205,24,99,571,30
275,38,120,580,30
224,18,75,635,30
315,32,99,666,30
329,46,127,704,30
329,67,155,746,30
302,81,176,778,30
192,53,119,837,30
358,66,140,872,30
441,80,168,938,30
441,94,196,1005,30
252,61,127,1072,30
393,57,108,1142,30
257,46,43,1212,30
448,60,71,1282,30
256,68,101,1315,30
256,76,131,1348,30
256,84,161,1381,30
54,55,47,1447,30
225,51,51,1486,30
256,59,83,1517,30
279,69,118,1548,30
310,79,154,1586,30
329,93,196,1642,30
108,57,50,1734,30
331,71,103,1794,30
240,27,43,1870,30
359,18,64,1938,30
280,22,101,1966,30
280,26,138,1994,30
280,26,180,2016,30
252,2,212,2044,30
280,10,249,2072,30
300,20,294,2097,30
329,29,340,2134,30
319,38,383,2172,30
319,47,426,2210,30
319,56,469,2248,30
319,65,501,2286,30
309,51,488,2314,30
160,25,383,2387,30
332,34,426,2425,30
332,43,469,2465,30
332,52,512,2505,30
300,42,517,2535,30
260,18,498,2556,30
312,27,541,2583,30
322,36,594,2608,30
312,21,582,2635,30
395,30,621,2655,30
445,39,673,2683,30
398,20,656,2718,30
450,29,708,2739,30
452,38,774,2766,30
445,15,762,2802,30
453,24,828,2810,30
420,34,869,2817,30
406,43,909,2810,30
168,19,829,2856,30
318,28,913,2849,30
364,37,1009,2852,30
365,46,1119,2859,30
245,13,1109,2896,30
276,23,1194,2910,30
292,33,1279,2930,30
262,42,1361,2927,30
102,6,1225,3002,30
262,15,1328,3013,30
265,24,1431,3016,30
282,33,1559,3038,30
342,42,1687,3063,30
263,19,1726,3092,30
386,28,1854,3121,30
340,50,100,20,31
280,47,94,40,31
220,45,90,60,31
208,37,74,80,31
184,33,58,100,31
145,27,53,120,31
145,11,25,140,31
178,11,32,160,31
193,11,42,190,31
240,11,58,238,31
390,11,84,316,31
582,11,116,439,31
671,11,156,583,31
476,11,184,685,31
476,11,212,787,31
476,11,240,889,31
476,11,268,991,31
476,11,296,1093,31
476,11,324,1195,31
360,11,348,1267,31
360,11,372,1339,31
258,1,349,1411,31
270,1,439,1483,31
364,1,589,1596,31
426,1,739,1716,31
